#INFO,,,,,,,,,,,,,,,,,,,,
#Study name,Marlon Web,,,,,,,,,,,,,,,,,,,
#Respondent Name,0018,Id: 108de5db-2971-4da4-90d5-0a8523686e34,,,,,,,,,,,,,,,,,,
#Respondent Age,0,,,,,,,,,,,,,,,,,,,
#Respondent Gender,OTHER,,,,,,,,,,,,,,,,,,,
#Respondent Group,Default,,,,,,,,,,,,,,,,,,,
#iMotions version,10.0.36083.1,,,,,,,,,,,,,,,,,,,
#Current culture,es-ES español (España alfabetización internacional),File encoding: System.Text.UTF8Encoding,Date format: dd/MM/yyyy,,,,,,,,,,,,,,,,,
#Recording time,Date: 22/07/2024,Time: 22:04:24.708 +02:00,Unix time: 1721678664,,,,,,,,,,,,,,,,,
#Export time,Date: 30/07/2024,Time: 15:36:54.302 +02:00,,,,,,,,,,,,,,,,,,
#Sensor info,Affectiva AFFDEX, Manufacturer: Affectiva, Modality: Facial analysis(Affectiva AFFDEX), Affdex version: 5.1, Baseline: on, Number of faces: 1, Latency: 0 milliseconds,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,
#METADATA,,,,,,,,,,,,,,,,,,,,
#Device,,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX
#Provided By,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva
#Category,Timestamp,Event Source,Slideshow,Slideshow,Slideshow,Slideshow,Slideshow,Event Source,FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions)
#Description,iMotions synchronization timestamp. Relative to data recording start,Can be used to filter data from: SlideEvents,Slide & Media events: Start/Stop,Type of stimulus,Stimulus duration fx video length,Reason slide was changed,Name of stimulus,Can be used to filter data from: Affectiva AFFDEX,Evidence that the face expresses anger,Evidence that the face expresses contempt,Evidence that the face expresses disgust,Evidence that the face expresses fear,Evidence that the face expresses joy,Evidence that the face expresses sadness,Evidence that the face expresses surprise,"Measure of facial muscle activation, illustrating the subject’s expressiveness",Measure of positive or negative nature of the recorded person’s experience,Evidence that the face expresses sentimentality,Evidence that the face expresses confusion,Evidence that the face showed a neutral expression
#Unit,Millisecond,,,,Millisecond,,,,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index
#Short unit,ms,,,,ms,,,,,,,,,,,,,,,
#Group,,Event Source,,,,,,Event Source,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion
#Display name,,,,,,,,,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
#Channel identifier,iMotions_Synchronization_Timestamp,Eventsource_Slideevents,SE_SlideEvent,SE_StimulusType,SE_Duration,SE_CollectionPhase,SE_SourceStimuliName,Eventsource_Affectiva_AFFDEX,FEA_Emotion_Anger,FEA_Emotion_Contempt,FEA_Emotion_Disgust,FEA_Emotion_Fear,FEA_Emotion_Joy,FEA_Emotion_Sadness,FEA_Emotion_Surprise,FEA_Emotion_Engagement,FEA_Emotion_Valence,FEA_Emotion_Sentimentality,FEA_Emotion_Confusion,FEA_Emotion_Neutral
#,,,,,,,,,,,,,,,,,,,,
#DATA,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
460,125576,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
461,125608,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
462,125640,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
463,125672,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
464,125704,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
465,125736,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
466,125768,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
467,125800,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
468,125832,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
469,125864,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
470,125912,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
471,125944,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
472,125976,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
473,126008,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
474,126040,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
475,126072,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
476,126104,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
477,126136,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
478,126168,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
479,126200,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
480,126232,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
481,126264,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
482,126296,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
483,126344,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
484,126376,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
485,126408,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
486,126440,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
487,126472,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
488,126504,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
489,126536,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
490,126568,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
491,126600,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
492,126632,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
493,126664,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
494,126696,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
495,126728,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
496,126776,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
497,126808,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
498,126840,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
499,126872,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
500,126904,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
501,126936,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
502,126968,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
503,127000,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
504,127032,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
505,127064,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
506,127096,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
507,127128,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
508,127160,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
509,127208,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
510,127240,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
511,127272,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
512,127304,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
513,127336,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
514,127368,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
515,127400,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
516,127432,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
517,127464,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
518,127496,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
519,127528,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
520,127560,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
521,127608,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
522,127639,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
523,127671,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
524,127704,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
525,127736,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
526,127768,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
527,127800,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
528,127832,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
529,127864,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
530,127896,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
531,127928,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
532,127960,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
533,127992,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
534,128040,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
535,128072,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
536,128104,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
537,128136,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
538,128168,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
539,128200,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
540,128232,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
541,128264,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
542,128296,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
543,128328,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
544,128360,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
545,128392,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
546,128424,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
547,128472,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
548,128504,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
549,128535,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
550,128567,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
551,128600,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
552,128632,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
553,128664,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
554,128696,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
555,128728,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
556,128760,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
557,128792,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
558,128824,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
559,128856,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
560,128904,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
561,128936,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
562,128968,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
563,129000,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
564,129032,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
565,129064,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
566,129096,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
567,129128,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
568,129160,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
569,129192,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
570,129224,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
571,129256,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
572,129304,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
573,129336,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
574,129368,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
575,129400,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
576,129432,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
577,129464,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
578,129496,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
579,129528,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
580,129560,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
581,129592,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
582,129624,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
583,129656,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
584,129688,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
585,129736,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
586,129768,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
587,129800,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
588,129832,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
589,129864,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
590,129896,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
591,129928,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
592,129960,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
593,129992,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
594,130024,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
595,130056,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
596,130088,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
597,130120,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
598,130168,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
599,130200,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
600,130232,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
601,130264,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
602,130296,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
603,130328,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
604,130360,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
605,130392,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
606,130424,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
607,130456,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
608,130488,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
609,130520,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
610,130552,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
611,130600,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
612,130632,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
613,130664,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
614,130696,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
615,130728,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
616,130760,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
617,130792,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
618,130824,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
619,130856,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
620,130888,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
621,130920,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
622,130952,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
623,131000,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
624,131032,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
625,131064,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
626,131096,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
627,131128,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
628,131160,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
629,131192,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
630,131224,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
631,131256,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
632,131288,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
633,131320,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
634,131352,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
635,131384,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
636,131432,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
637,131464,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
638,131496,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
639,131528,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
640,131560,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
641,131592,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
642,131624,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
643,131656,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
644,131688,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
645,131720,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
646,131752,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
647,131784,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
648,131816,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
649,131864,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
650,131896,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
651,131928,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
652,131960,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
653,131992,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
654,132024,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
655,132056,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
656,132088,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
657,132120,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
658,132152,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
659,132184,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
660,132216,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
661,132248,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
662,132295,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
663,132328,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
664,132360,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
665,132392,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
666,132424,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
667,132456,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
668,132488,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
669,132520,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
670,132552,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
671,132584,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
672,132616,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
673,132648,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
674,132696,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
675,132728,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
676,132760,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
677,132792,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
678,132824,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
679,132856,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
680,132888,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
681,132920,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
682,132952,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
683,132984,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
684,133016,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
685,133048,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
686,133080,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
687,133127,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
688,133160,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
689,133192,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
690,133224,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
691,133256,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
692,133288,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
693,133320,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
694,133352,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
695,133384,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
696,133416,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
697,133448,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
698,133480,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
699,133512,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
700,133560,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
701,133592,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
702,133624,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
703,133656,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
704,133688,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
705,133720,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
706,133752,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
707,133784,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
708,133816,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
709,133848,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
710,133880,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
711,133912,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
712,133944,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
713,133992,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
714,134024,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
715,134056,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
716,134087,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
717,134119,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
718,134151,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
719,134184,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
720,134216,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
721,134248,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
722,134280,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
723,134312,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
724,134344,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
725,134392,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
726,134423,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
727,134455,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
728,134488,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
729,134520,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
730,134551,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
731,134583,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
732,134615,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
733,134648,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
734,134680,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
735,134712,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
736,134744,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
737,134776,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
738,134824,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
739,134855,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
740,134887,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
741,134919,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
742,134952,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
743,134984,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
744,135016,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
745,135048,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
746,135080,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
747,135112,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
748,135144,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
749,135176,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
750,135208,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
